Date,Open,High,Low,Close,Vol
2000/12/27,274,274.5,273,274,57
2000/12/28,272.5,273.5,272,272,56
2000/12/29,271.5,273,271.5,272.75,37
2001/01/02,278.5,278.5,277,277.25,295
2001/01/03,276.25,276.75,275.5,275.75,90
2001/01/04,283,283.25,282.5,283,352
2001/01/05,284.5,284.5,284,284.25,218
2001/01/08,283.5,283.5,281.25,281.25,138
2001/01/09,282.5,283,281,281,276
2001/01/10,284.5,286,284.5,285.5,152
2001/01/11,288.5,289,288,288.25,237
2001/01/12,289,289.5,288,288,243
2001/01/16,287.75,288,287,287,181
2001/01/17,284.5,284.5,283,283,269
2001/01/18,283.5,284.25,283,284.25,127
2001/01/19,284.5,286,284.25,285.5,79
2001/01/22,286,286.25,285,286,127
2001/01/23,285.5,286,284.5,285.25,79
2001/01/24,286,286.5,285.75,286.5,36
2001/01/25,285.5,285.5,285,285,40
2001/01/26,279,280.5,278.75,278.75,184
2001/01/29,276,276.25,274.75,274.75,40
2001/01/30,269.25,271,269,271,144
2001/01/31,270.5,271,268,271,129
2001/02/01,273.5,273.5,272.5,273,49
2001/02/02,271,271,269.25,269.25,106
2001/02/05,272.5,276,271.5,271.5,114
2001/02/06,267.5,268.5,265.75,267.5,462
2001/02/07,267,267,266.25,267,23
2001/02/08,267,267.75,267,267.5,49
2001/02/09,267,267.5,267,267.25,23
2001/02/12,266,267.25,265.75,266,52
2001/02/14,263.5,265,263,265,141
2001/02/15,268,268.5,267.75,268.5,162
2001/02/16,267,269,267,269,174
2001/02/20,265.25,268,265.25,267,162
2001/02/21,267,267,266.25,267,28
2001/02/22,262.5,263,262.25,263,83
2001/02/26,260,260,259.5,259.75,62
2001/02/27,270,271.5,270,271.5,53
2001/02/28,270,271.25,269.25,269.25,195
2001/03/01,277.25,280,277,279.5,176
2001/03/02,277.25,284,277.25,280.5,139
2001/03/06,284.5,285,284,285,259
2001/03/07,283,283.5,281.75,283,67
2001/03/08,280.5,282.75,279.5,282.75,161
2001/03/09,280,281.5,279.5,280,46
2001/03/12,279,281.5,279,281,81
2001/03/13,286.25,288,285.5,287,393
2001/03/14,285.5,287.25,284.75,287.25,140
2001/03/15,284.75,285,283.5,284,133
2001/03/16,273.75,274.5,273,273,266
2001/03/19,270,271.25,270,271.25,97
2001/03/20,269.5,269.5,267.5,268.75,68
2001/03/21,271.25,271.25,269.75,269.75,108
2001/03/22,267,268,266,267.5,58
2001/03/23,260.25,261.75,260.25,261.5,196
2001/03/26,263.25,265,263.25,264.5,70
2001/03/27,268,269.5,267.25,269.25,178
2001/03/28,266.75,269,266.5,269,50
2001/03/29,266,266,263.75,265,101
2001/04/02,260,260.5,259,260.5,22
2001/04/04,262.25,263.25,262.25,263.25,29
2001/04/05,266.5,268,266.25,267.5,60
2001/04/06,266,266.75,265.5,266.75,16
2001/04/09,262.5,264.5,262.5,264,25
2001/04/10,261.5,263,261.5,261.75,64
2001/04/11,257.75,257.75,256.5,257,160
2001/04/12,261.25,263,261.25,263,89
2001/04/16,267.25,270.5,267.25,270.5,87
2001/04/17,269.5,270.5,268,269.5,55
2001/04/18,265.75,267.5,265.5,265.75,45
2001/04/19,269,269.5,268,269.5,43
2001/04/20,267,267.75,267,267.75,10
2001/04/23,267.25,268.25,267.25,268,66
2001/04/24,263.75,265.25,263.75,264.75,6
2001/04/25,264.5,265,264.5,265,25
2001/04/26,268.25,270.25,268.25,270.25,6
2001/04/27,270.25,270.5,268.75,268.75,42
2001/04/30,277.75,278.75,276.25,278.25,137
2001/05/01,285,286.5,284.5,285.25,548
2001/05/02,281.25,281.25,280.25,280.5,193
2001/05/03,277.5,278.25,277.5,277.5,178
2001/05/04,273.5,273.75,272.5,273,102
2001/05/07,273.25,275.75,272.5,274.5,178
2001/05/08,270.25,271,269,270.25,138
2001/05/09,266.75,267.75,266.75,267,79
2001/05/10,265.5,266,264,265,156
2001/05/11,269.5,270.5,268.75,269,95
2001/05/14,271.25,275.5,271.25,275,181
2001/05/15,279.25,281.75,279,279.5,401
2001/05/16,277,277.5,276.5,277,203
2001/05/17,275.75,275.75,274.75,275,121
2001/05/18,276,277,275,275.5,102
2001/05/21,270.75,270.75,269,269.75,169
2001/05/22,264.5,265,263,263,293
2001/05/23,260,262,260,262,87
2001/05/24,260.5,261.75,260.5,261.75,72
2001/05/25,261.75,262.5,261.75,262.5,34
2001/05/29,260.5,262.25,260.25,260.5,272
2001/05/30,265.75,267.5,265.75,267.5,149
2001/05/31,264.25,264.75,264,264.75,277
2001/06/01,266.75,269,266.75,269,149
2001/06/04,269.5,269.75,265,269.5,227
2001/06/05,263,263.5,263,263.5,195
2001/06/06,260,260.5,259.5,259.5,93
2001/06/07,262,263.5,262,262.75,153
2001/06/08,264.25,265,263.25,265,63
2001/06/12,261.5,261.75,260.5,260.5,119
2001/06/13,262.75,264.5,262.75,264.5,94
2001/06/14,261.75,262,259.25,259.25,323
2001/06/15,258,258.75,258,258.25,94
2001/06/18,256,256.5,255,256.5,328
2001/06/19,263,264,263,264,279
2001/06/20,261,262,261,262,328
2001/06/21,254.5,256,254.5,255,69
2001/06/22,255,256,254.75,254.75,71
2001/06/25,251,252,251,251,62
2001/06/26,245.25,248,245,248,119
2001/06/27,259,259.75,259,259.75,50
2001/06/28,258.5,260.25,258.5,260,111
2001/06/29,255,256.25,255,255.75,105
2001/07/02,256.5,258,256.5,258,54
2001/07/03,261.25,262.25,261,261.5,67
2001/07/05,265,265,263.5,264.25,95
2001/07/06,267.25,267.5,266.75,267.5,67
2001/07/09,268,268,267,267.5,269
2001/07/10,268,271,267.5,270,224
2001/07/11,270.75,273,270.75,273,242
2001/07/12,272.25,279,272.25,278,224
2001/07/13,289.75,291.75,287,287.75,581
2001/07/16,284.5,284.5,282,283,234
2001/07/17,282.25,292.75,282.25,290,581
2001/07/18,289,290,283,285.75,234
2001/07/19,289,293.25,288.25,291,427
2001/07/20,290,291,288.25,289,238
2001/07/23,279.25,283,279,281,427
2001/07/24,285,288.5,285,288,246
2001/07/25,281.5,284.75,281.5,284.75,95
2001/07/26,284,284.5,282.5,283.5,149
2001/07/27,279.5,281.5,279.5,281.5,95
2001/07/30,279.75,281,279,279.5,137
2001/07/31,275,276,274.5,275,117
2001/08/01,277.5,279.5,277,279.25,71
2001/08/02,274,277,274,276.5,117
2001/08/03,269.5,271.5,269.5,270.25,71
2001/08/06,264.75,266.5,264.5,265,15
2001/08/07,266.25,268.25,266.25,267.5,59
2001/08/08,268,269.5,268,269.5,24
2001/08/09,268.75,270,268.75,270,69
2001/08/10,271,272.25,271,271.5,24
2001/08/13,270,271,269.5,271,59
2001/08/14,272,272.25,270,270,56
2001/08/15,268.75,269.25,268,269,87
2001/08/16,266.75,267,266.25,267,56
2001/08/17,267.25,269,267.25,268,33
2001/08/20,265,265,263.5,264,13
2001/08/21,266,267.5,266,267,27
2001/08/22,268,268.5,267.5,268.5,59
2001/08/23,271.25,271.75,271.25,271.25,110
2001/08/24,275.25,276.75,275.25,276,160
2001/08/27,271.25,273,271,272.75,110
2001/08/28,273.5,275.25,273.5,275.25,87
2001/08/29,270,270,269,270,6
2001/08/30,288,289,288,289,182
2001/08/31,285.75,287,285.5,287,77
2001/09/04,289,289,286.5,286.75,29
2001/09/05,288,288,287,288,48
2001/09/06,286,286,284.5,285,29
2001/09/07,281,281.75,280,280,225
2001/09/10,281.25,281.25,279.75,280,43
2001/09/11,281,281,280.25,281,225
2001/09/12,280.75,280.75,280.75,280.75,67
2001/09/14,283.25,284,283,283.5,77
2001/09/17,271,272.25,269,272.25,170
2001/09/18,275.25,277,275,276.5,129
2001/09/19,268,268.75,267,268,141
2001/09/20,263.25,263.75,261.5,261.5,129
2001/09/21,265.75,267,265.25,266.5,66
2001/09/24,267,267,265.75,266.75,122
2001/09/25,267,267.5,266,267.25,66
2001/09/26,270.75,272,270.75,270.75,32
2001/09/27,276,277,275.25,276,75
2001/09/28,274.25,275,273.75,275,88
2001/10/01,270.75,270.75,269.75,270.5,75
2001/10/02,266,267.5,265.5,266,88
2001/10/03,264,264,262.75,263.75,88
2001/10/04,269.75,271.5,269.5,270.5,104
2001/10/05,273,273.5,272.5,272.5,83
2001/10/08,273.5,275.75,273.5,275,120
2001/10/09,272,272.75,271.25,272.75,83
2001/10/10,275,275.5,274,274.75,38
2001/10/11,279,279.5,279,279.25,64
2001/10/12,279.25,279.75,278,278.25,151
2001/10/15,275.5,276.25,274.5,274.5,117
2001/10/16,274,274,273.25,273.5,36
2001/10/17,278.5,278.5,277.25,277.25,112
2001/10/18,285,286,285,286,161
2001/10/19,283,289,282.25,285.5,203
2001/10/22,287.25,287.5,286,287.5,136
2001/10/23,281.5,282.5,281.5,281.5,65
2001/10/24,286,286.75,286,286.25,135
2001/10/25,285.25,285.25,283,283.5,65
2001/10/26,290,291,289.25,290.75,302
2001/10/29,295,295,293.5,293.5,24
2001/10/30,291,297,290.5,296.75,302
2001/10/31,295.5,296,295,295.25,103
2001/11/01,291.5,292.75,290.75,292.25,284
2001/11/02,288.25,289,288.25,289,34
2001/11/05,285.25,285.25,283,283,166
2001/11/06,284.5,286,284,284,154
2001/11/07,286,287,286,287,70
2001/11/08,287,288,287,287.75,82
2001/11/09,283.5,283.75,283,283.5,108
2001/11/12,286,287.5,285.5,285.5,100
2001/11/13,283,283,281,281,108
2001/11/14,278,278.5,277.25,277.5,128
2001/11/15,280.75,282,280.75,282,108
2001/11/16,280,280,279.25,280,69
2001/11/19,288.25,290.75,288.25,289.25,117
2001/11/20,290.25,290.25,289.25,289.25,114
2001/11/21,286.5,287.25,286.5,287,251
2001/11/23,287,289.5,286.75,289.5,52
2001/11/26,289,289.75,288.5,289.5,61
2001/11/27,277.5,278.75,277.5,278,157
2001/11/28,279.5,279.5,279.25,279.5,61
2001/11/29,282.25,283,281,282.5,31
2001/11/30,282,285,282,285,94
2001/12/03,290,290,289,290,59
2001/12/04,286.75,288.5,286,287.5,84
2001/12/05,283.75,285.25,283.5,285.25,44
2001/12/06,285.25,285.75,284.5,284.5,101
2001/12/07,282,282,281,281.75,85
2001/12/10,285.25,287,285,285,79
2001/12/11,283.25,283.5,282,283,71
2001/12/12,286.5,286.5,285.75,286.5,27
2001/12/13,286,287,285,287,82
2001/12/14,282.25,282.25,282,282.25,38
2001/12/17,287,287,285.5,286.75,34
2001/12/18,285.75,287.5,285.75,287.5,60
2001/12/19,286,286.5,284.25,285.25,95
2001/12/20,293.25,293.5,292.5,293.25,61
2001/12/21,287.5,287.75,287,287.75,230
2001/12/24,288.75,288.75,288.75,288.75,230
2001/12/27,285,291,285,288.5,170
2001/12/28,291,292.5,290.5,292.5,95
2001/12/31,289.75,291,289.75,291,170
2002/01/02,290.5,292.5,290,292,58
2002/01/03,292.75,292.75,291.75,292.25,14
2002/01/04,300,301.25,300,301,253
2002/01/07,307,308,305.25,308,250
2002/01/08,305,305.5,304.5,304.5,117
2002/01/09,304.75,306,304.75,306,250
2002/01/10,303.75,304,301,302,1153
2002/01/11,304,305,303.5,303.5,70
2002/01/14,308.75,311,308.25,308.25,194
2002/01/15,306.5,307,305.5,305.75,70
2002/01/16,301,302,299.5,299.5,200
2002/01/17,304,305.5,303.5,303.5,179
2002/01/18,301,302,300.25,301,77
2002/01/22,299.5,299.5,296.75,296.75,185
2002/01/23,295,296.5,294.5,295.25,265
2002/01/24,296.5,297.75,295.25,296.75,185
2002/01/25,299,299.5,298.25,299.5,50
2002/01/28,298,298.5,296.75,298.5,106
2002/01/29,291.25,293.75,290,292,811
2002/01/30,290,290.5,289,289,115
2002/01/31,284,288.25,284,286.5,183
2002/02/01,286.75,287.5,286.5,286.5,39
2002/02/04,288,289.5,288,288.5,68
2002/02/05,280.75,281.5,280.5,281,184
2002/02/06,284,284.5,284,284.5,60
2002/02/07,280.25,283,280.25,283,163
2002/02/08,282,287,281.75,283.5,258
2002/02/11,282,282.5,282,282,64
2002/02/12,281,281.75,281,281.5,14
2002/02/13,281.25,281.25,280.25,280.25,28
2002/02/14,282.5,283.5,282.25,282.5,14
2002/02/15,280.75,280.75,280.25,280.25,9
2002/02/19,276.5,277,276.25,276.5,72
2002/02/20,277.75,278,277.5,278,9
2002/02/21,280,281,280,281,67
2002/02/22,278.5,278.5,278,278.25,28
2002/02/25,280.75,281,280.25,280.5,108
2002/02/26,278.25,279,277.5,279,47
2002/02/27,280.5,281,280.5,280.5,90
2002/02/28,280,281.25,279,280.25,94
2002/03/01,276.25,277,276,276,89
2002/03/04,279.75,280.5,279.5,279.75,118
2002/03/05,279.75,280,279,280,66
2002/03/06,282.25,283,281.75,283,118
2002/03/07,282,285,281.75,285,115
2002/03/08,279.75,280.5,279,280,95
2002/03/11,277,277.5,277,277.5,10
2002/03/12,274,275.5,274,275.25,104
2002/03/13,276,277,275.75,277,34
2002/03/14,276.25,278.5,276.25,278.5,175
2002/03/15,280,280.5,279,279,34
2002/03/18,283.75,284.25,282.5,282.75,194
2002/03/19,278,278.5,278,278.5,128
2002/03/20,282,283,277.25,277.25,105
2002/03/21,277.25,278,276.5,276.5,38
2002/03/22,283.25,283.75,281.5,281.5,193
2002/03/25,281,281.5,281,281.5,84
2002/03/26,284,285.75,284,285.5,188
2002/03/27,287.25,288,286.5,288,60
2002/03/28,294,295,293.25,294.5,218
2002/04/01,285.5,286.5,284.75,285.25,242
2002/04/02,286.5,288,286,286,249
2002/04/03,283.25,284.5,283.25,284.5,89
2002/04/04,284,284.5,283.5,284.5,40
2002/04/05,280.25,280.5,278.5,278.75,102
2002/04/08,277.5,277.5,275.5,276,113
2002/04/09,273.5,274,273,273.75,24
2002/04/10,270.25,270.25,270,270.25,80
2002/04/11,272.5,273.5,271.25,271.25,110
2002/04/12,272,272.5,270.25,272.5,36
2002/04/15,274,274.5,271.75,271.75,46
2002/04/16,272.75,275,272,275,26
2002/04/17,275,275.75,275,275.75,46
2002/04/18,274.5,276.25,268.25,268.25,12
2002/04/19,269,269.5,267,267,40
2002/04/22,268,268,264.75,264.75,23
2002/04/23,265,265.75,264.5,264.5,15
2002/04/24,264,264.75,263.5,263.5,44
2002/04/25,263.5,263.75,261,261,80
2002/04/26,260.75,262,257.75,257.75,23
2002/04/29,266.5,267,265,265,198
2002/04/30,266.25,268.75,265.75,268.75,170
2002/05/01,269.25,273.75,268.5,273.75,56
2002/05/02,274,274.5,266.5,266.5,125
2002/05/03,267,268.5,266,268.5,148
2002/05/06,268.5,271.5,267.5,271.5,199
2002/05/07,272,273.5,271.25,273.5,80
2002/05/08,273.5,273.75,272.25,272.25,50
2002/05/09,272.25,272.75,271.75,272.75,70
2002/05/10,274.25,274.5,271.5,271.5,70
2002/05/13,273,278.75,273,278.75,227
2002/05/14,278.25,278.5,276.75,278.5,111
2002/05/15,278.75,283.5,278,283.5,58
2002/05/16,283.5,284,276.5,276.5,153
2002/05/17,276.75,277.5,273.75,273.75,133
2002/05/20,273.25,276.75,272.5,276.75,88
2002/05/21,277.25,278,273,273,106
2002/05/22,272.75,273.75,269,269,63
2002/05/23,269,271.5,268,271.5,57
2002/05/24,272.5,272.5,271,271,41
2002/05/28,268.5,272,268,272,41
2002/05/29,272.25,276.25,271.75,276.25,112
2002/05/30,276.25,276.5,275,276.5,113
2002/05/31,277.5,282.25,276.5,282.25,111
2002/06/03,282,286.75,279.75,286.75,210
2002/06/04,286.75,287,282,282,119
2002/06/05,282,283.25,281,283.25,66
2002/06/06,283,285,280.5,280.5,110
2002/06/07,279.5,281,275,275,79
2002/06/10,274,278.25,272.5,278.25,259
2002/06/11,278.25,279.5,276.5,279.5,187
2002/06/12,279,283.5,279,283.5,95
2002/06/13,283.75,295.5,283.5,295.5,83
2002/06/14,295.5,296.75,294.25,294.25,258
2002/06/17,293.5,293.75,289.25,289.25,82
2002/06/18,289.5,290.75,289.25,289.25,68
2002/06/19,289,291.5,289,291.5,36
2002/06/20,291.5,294,291.25,291.25,161
2002/06/21,291,292.5,287.25,287.25,35
2002/06/24,287.75,291.75,287.75,291.75,242
2002/06/25,290.75,292.5,290.75,291,88
2002/06/26,290.5,293,290,293,21
2002/06/27,302,314,300.25,314,181
2002/06/28,312.5,313,311.25,313,298
2002/07/01,312,322.5,311.5,322.5,227
2002/07/02,324,324.5,320.5,320.5,145
2002/07/03,320,322,316.75,322,162
2002/07/05,320.5,322.75,319,322.75,201
2002/07/08,322,322,317,317,333
2002/07/09,317.25,321,317.25,320.5,163
2002/07/10,319.5,324.75,317,324.75,92
2002/07/11,324,328,323.25,323.25,200
2002/07/12,323.5,325,318.25,318.25,199
2002/07/15,318.5,323.75,318.5,323.75,362
2002/07/16,327,334,327,334,597
2002/07/17,334,335,331.25,335,251
2002/07/18,334.25,334.25,331.25,333.25,116
2002/07/19,332,332,330.5,330.75,311
2002/07/22,333.5,339.75,333.5,339.75,274
2002/07/23,340,342,332.75,332.75,182
2002/07/24,332.5,336,332.5,336,12
2002/07/25,336,337.25,335,335,118
2002/07/26,334.5,336,334.5,335,118
2002/07/29,332,332.75,324.75,326.5,522
2002/07/30,328.25,328.25,326,326,58
2002/07/31,328,334,328,334,192
2002/08/01,335,347.25,334.75,334.75,537
2002/08/02,334.75,337,334.75,337,58
2002/08/05,334.5,338,331,338,356
2002/08/06,339.5,342,339.25,341.75,80
2002/08/07,341.75,346.25,340.5,346.25,136
2002/08/08,345.75,347,338.5,338.5,28
2002/08/09,340,344.5,339,344.5,12
2002/08/12,349.75,351.75,347.25,351.75,60
2002/08/13,350,356.75,350,356.75,69
2002/08/14,356,358,355.5,357,41
2002/08/15,356.5,359,350.5,350.5,254
2002/08/16,350,352,347.75,347.75,180
2002/08/19,347,350,345,349.25,126
2002/08/20,349,349.5,338.75,338.75,14
2002/08/21,339,340.5,338.25,338.25,105
2002/08/22,338.25,340.25,336,340.25,40
2002/08/23,340,347.75,338.75,347.75,60
2002/08/26,349,353.5,349,353.5,51
2002/08/27,353,353,351.25,352.5,9
2002/08/28,352,355.25,352,355.25,23
2002/08/29,366,368,364,364,253
2002/08/30,364,370,360.25,370,307
2002/09/03,371,379,371,374.25,430
2002/09/04,375.25,386.25,374.5,386.25,90
2002/09/05,383.75,393,383.5,393,194
2002/09/06,393.5,410,392.5,410,470
2002/09/09,410,422,410,422,854
2002/09/10,424,431.25,416,416,1315
2002/09/11,416.75,416.75,411,414.25,500
2002/09/12,416.75,422,406,406,414
2002/09/13,404,404,392.75,392.75,528
2002/09/16,391,400.75,391,400.75,381
2002/09/17,401.5,405.25,400.5,405.25,403
2002/09/18,405,413,405,413,184
2002/09/19,413,415.5,395.5,395.5,199
2002/09/20,395,400,391,400,199
2002/09/23,401,402.75,389.5,389.5,191
2002/09/24,390,403.5,386.5,403.5,336
2002/09/25,407,408,391,391,464
2002/09/26,391.25,402.25,391,402.25,334
2002/09/27,403.5,405.5,402.5,402.5,378
2002/09/30,405,405,396.5,396.5,151
2002/10/01,397.25,399,395,396.5,226
2002/10/02,397,400,383.5,383.5,117
2002/10/03,384.5,385.5,374.75,374.75,310
2002/10/04,375,377,375,376.25,146
2002/10/07,378,381.75,377.25,381.75,92
2002/10/08,382.5,382.75,381.5,381.75,76
2002/10/09,382.75,383,372.25,372.25,160
2002/10/10,371.25,374,365.75,365.75,168
2002/10/11,366,368,365.5,365.5,210
2002/10/14,367,371.5,363.25,363.25,119
2002/10/15,364,393.25,363,393.25,80
2002/10/16,399.75,408.25,399,408.25,3169
2002/10/17,409.25,409.75,405,406,570
2002/10/18,406.25,413,406.25,413,117
2002/10/21,413.5,416.75,408.75,408.75,271
2002/10/22,406.5,409,403.75,403.75,400
2002/10/23,403.75,404.5,396.5,396.5,73
2002/10/24,398,411.75,396,411.75,289
2002/10/25,411.5,413,410.25,410.5,304
2002/10/28,409.5,415.5,409.5,415.5,210
2002/10/29,416.5,419,415.5,415.75,1239
2002/10/30,417.5,418.75,406.75,406.75,680
2002/10/31,407,408,402.25,402.25,148
2002/11/01,403,413.5,403,413.5,142
2002/11/04,412.25,416,408.25,408.25,66
2002/11/05,409,410.25,400.75,400.75,109
2002/11/06,400.5,400.75,394.5,394.5,203
2002/11/07,395,397,394,397,256
2002/11/08,396.5,398,382.5,382.5,96
2002/11/11,382.5,383.5,377,383.5,426
2002/11/12,387.5,389.5,374.5,374.5,505
2002/11/13,376,381,371,381,323
2002/11/14,380,391.25,380,391.25,85
2002/11/15,391.5,393.25,389.75,389.75,210
2002/11/18,389.75,390.75,382.25,382.25,131
2002/11/19,381.25,385,380.75,385,124
2002/11/20,387,387,374.5,374.5,127
2002/11/21,373.75,375,373.5,374.25,43
2002/11/22,372.5,376,372.5,373.75,117
2002/11/25,372.5,382.25,372.5,382.25,95
2002/11/26,381.5,381.5,374.5,374.5,88
2002/11/27,375,380.5,374,380.5,58
2002/11/29,383,383,379,379.75,203
2002/12/02,380,385,376.25,376.25,165
2002/12/03,376.25,377,360.25,360.25,128
2002/12/04,361,362,360,361.75,286
2002/12/05,362.75,362.75,353,353,54
2002/12/06,353.5,357.75,353,357.75,136
2002/12/09,358.25,358.75,356.25,357.5,46
2002/12/10,357.25,358.25,349.5,349.5,75
2002/12/11,350.25,354.75,349.5,354.75,101
2002/12/12,355,355.5,354,354.5,84
2002/12/13,355.5,356,353,353,199
2002/12/16,352.25,355,351,355,88
2002/12/17,355,361.5,354.5,361.5,87
2002/12/18,361,364,356,356,142
2002/12/19,355.75,357,350.25,350.25,101
2002/12/20,350.25,350.25,342.75,342.75,174
2002/12/23,342.75,345.75,342.5,345.75,86
2002/12/24,345.75,345.75,345.75,345.75,86
2002/12/26,338.25,338.25,338.25,338.25,86
2002/12/27,338,340,333,333,40
2002/12/30,334,334.75,329,329,104
2002/12/31,329,330,325,325,108
2003/01/02,325.75,328.75,325,328.75,117
2003/01/03,329,330.75,328.75,330.5,229
2003/01/06,329.75,331.5,328.75,331.5,95
2003/01/07,331.25,333,327.75,327.75,78
2003/01/08,331,337,331,337,951
2003/01/09,336.5,338.75,329,329,117
2003/01/10,329.75,330.5,319.25,319.25,275
2003/01/13,320,321,311.25,311.25,161
2003/01/14,311.25,314.25,309,314.25,308
2003/01/15,314.75,314.75,312.75,312.75,181
2003/01/16,312,314,311,311,149
2003/01/17,310.75,316.75,310.75,316.75,38
2003/01/21,317.25,319.25,315.5,319.25,67
2003/01/22,319,320,314.5,314.5,30
2003/01/23,314,315,311.75,311.75,230
2003/01/24,311.75,318.5,311,318.5,32
2003/01/27,319,322.75,310.5,310.5,255
2003/01/28,310.5,317,310.25,317,65
2003/01/29,317.5,318.5,313,313,32
2003/01/30,314,315,313,315,80
2003/01/31,315,320.5,315,320.5,38
2003/02/03,320.5,323.5,319.5,323.5,215
2003/02/04,324,324.5,323,324,46
2003/02/05,323.5,324,320.75,324,85
2003/02/06,324,327,322.5,327,95
2003/02/07,328,331,327.75,331,199
2003/02/10,332.25,334.75,330.25,334.75,202
2003/02/11,333.5,335,330,330,125
2003/02/12,329,330.5,325.5,325.5,95
2003/02/13,325.75,326.5,324,326.5,148
2003/02/14,326.5,334.25,326.5,334.25,148
2003/02/18,334.75,335.5,332.75,335.5,89
2003/02/19,335,336,327.75,327.75,33
2003/02/20,326,332,325.5,332,137
2003/02/21,332,334,328.5,328.5,78
2003/02/24,327,327.5,321.5,321.5,248
2003/02/25,322,323,320.5,320.5,36
2003/02/26,320.5,321.25,319.75,319.75,26
2003/02/27,319.5,321,310,310,94
2003/02/28,310,311.75,309.5,310.25,266
2003/03/03,310.5,316,310.5,316,125
2003/03/04,317,319,316,319,86
2003/03/05,324,327,314,314,1236
2003/03/06,314,314.5,313.5,313.75,1236
2003/03/07,314,314,304.5,304.5,89
2003/03/10,306,306,305,305,104
2003/03/11,304.5,304.75,302,303,104
2003/03/12,303.75,303.75,299.25,299.25,38
2003/03/13,299.5,303.25,299.25,303.25,78
2003/03/14,303.25,305,299.5,299.5,238
2003/03/17,298.5,300,292.75,292.75,104
2003/03/18,292.5,296,291.5,296,105
2003/03/19,296,296,294.5,294.75,57
2003/03/20,296,299,294.75,294.75,612
2003/03/21,296,297.5,286,286,165
2003/03/24,285.5,287.75,281,281,158
2003/03/25,282,282.25,281,281,80
2003/03/26,283,284.25,282.25,284.25,41
2003/03/27,284,285.75,283.5,283.5,32
2003/03/28,283.5,284.5,279.25,279.25,26
